iso3,g.whoregion,year,pop,inc,inc.lo,inc.hi,inc.sd,inc.h,inc.h.lo,inc.h.hi,inc.sd,tbhiv,tbhiv.lo,tbhiv.hi,tbhiv.sd,mort.nh,mort.nh.lo,mort.nh.hi,mort.nh.sd,mort.h,mort.h.lo,mort.h.hi,mort.h.sd,mort,mort.lo,mort.hi,mort.sd,inc.num,inc.lo.num,inc.hi.num,inc.h.num,inc.h.lo.num,inc.h.hi.num,mort.nh.num,mort.nh.lo.num,mort.nh.hi.num,mort.h.num,mort.h.lo.num,mort.h.hi.num,mort.num,mort.lo.num,mort.hi.num,source.inc,source.mort
ITA,EUR,2020,59500579,4.18054755399943,3.57697927799018,4.8304767786034,0.319939863826487,0.211080199856854,0.117756896782388,0.331187405691866,0.319939863826487,0.0519928024988994,0.0298127825669584,0.0798398124567277,0.0128317116852933,0.505286361916156,0.497334818778733,0.513300093524593,0.0040728722264381,0.0566119614211515,0.0283169430159135,0.094543287543439,0.0170273903203355,0.561898323337307,0.528103383184026,0.596726545487528,0.0175077214192466,2487.45,2128.32338111418,2874.16165172957,125.593941069185,70.0660353979533,197.058423961739,300.648310948148,295.917096741947,305.416527654674,33.6844448288418,16.8487450495686,56.2538034939811,334.33275577699,314.224570713084,355.055749611777,"Case notifications,
Standard adjustment","VR/IHME, extrapolated"
ITA,EUR,2021,59240329,4.92033685135173,4.20996099132738,5.68527728814357,0.376556391685081,0.255822102140387,0.142856505561634,0.401154923401352,0.376556391685081,0.0519928024988994,0.0298127825669584,0.0798398124567277,0.0128317116852933,0.505286361916156,0.497334818778733,0.513300093524593,0.0040728722264381,0.0566119614211515,0.0283169430159135,0.094543287543439,0.0170273903203355,0.561898323337307,0.528103383184026,0.596726545487528,0.0175077214192466,2914.82373864901,2493.994742034,3367.97697005853,151.549854962681,84.6286638926153,237.645496422659,299.333303191261,294.622782876075,304.080664161277,33.5371121992432,16.7750502053697,56.0077545881493,332.870415390505,312.850181658348,353.502768777146,"Case notifications,
Standard adjustment","VR/IHME, extrapolated"
JAM,AMR,2000,2612205,5.97996457600827,3.50706748985461,9.10186328249877,1.4344260644246,1.71237869077273,0.639610605271444,3.30409323901813,1.4344260644246,0.286352647914142,0.128823424966945,0.477209989109839,0.0899901758825098,0.712819702836353,0.650426854447384,0.778029128810913,0.0325581557023645,0.390422341496183,0.150988510559414,0.741605405370188,0.152651003368814,1.10324204433254,0.818742152780077,1.42951189648117,0.156084471784496,156.208933652717,91.6117923233566,237.759327758597,44.7308417792998,16.7079402114309,86.3096887942936,18.6203119184764,16.9904828132173,20.3237158042551,10.1986319256804,3.94412942225855,19.3722534793503,28.8189438441567,21.3872234520288,37.3417812354759,"Case notifications,
Standard adjustment",VR
JAM,AMR,2001,2625405,5.65482710997022,3.42656479419292,8.43213378326918,1.282683795344,1.40539119589853,0.523099173043817,2.71601157161411,1.282683795344,0.248529472001123,0.109120217813287,0.422447541592169,0.0809182056025295,0.527153151608142,0.456873060431628,0.602387636373659,0.0371379032920343,0.320429192664867,0.122185733657188,0.612566734665341,0.126782636242854,0.847582344273009,0.608669497215099,1.12543289423435,0.132110032600164,148.462113686514,89.9612034349806,221.377661952638,36.8972107266798,13.733471844051,71.3063036017354,13.8399051999777,11.994768172225,15.8151151247359,8.41256404568305,3.2078703607225,16.0823576802406,22.2524692456608,15.9800394133601,29.5471714768732,"Case notifications,
Standard adjustment",VR
JAM,AMR,2002,2638244,4.92045024533551,3.20449248915899,6.99845998295315,0.971159660659494,1.09345831114474,0.417072241669795,2.09010589487677,0.971159660659494,0.222227287468523,0.0950504405495415,0.384415235711367,0.0747408460065223,0.701314230130441,0.586534413678891,0.826198812097685,0.061180789369298,0.249308494941002,0.0953091785141011,0.476053849445553,0.0984319176789579,0.950622725071442,0.737134069569047,1.1908481837194,0.115896209626577,129.813483370549,84.5423308256877,184.636450592663,28.8480982862774,11.0033833915189,55.1420933652327,18.5023805975626,15.4742089768185,21.7971405882385,6.57736640927128,2.51448868359756,12.5594621197663,25.0797470068338,19.4473953623612,31.417480756086,"Case notifications,
Standard adjustment",VR
JAM,AMR,2003,2651027,5.5362034488333,3.39452648375144,8.19317475214556,1.22943345955093,2.21448137953332,1.25991528645781,3.43379859680241,1.22943345955093,0.4,0.3110410589107,0.492383206088555,0.0463575284611641,1.28201672713856,1.1607742100091,1.40919506271981,0.0633874202572104,0.504901754533597,0.294545856983911,0.771015176232423,0.122170565535409,1.78691848167215,1.52733408724042,2.06657599094052,0.137635795235491,146.766248203502,89.9898136064013,217.203274836562,58.7064992814008,33.4006944211239,91.030927926853,33.9866095809595,30.7724377163779,37.3581415953692,13.3850818361594,7.80849019602487,20.4398204960191,47.3716914171189,40.4900390329472,54.7854874953507,"Case notifications,
Standard adjustment",VR
JAM,AMR,2004,2664024,5.32106772177935,3.33270271674533,7.76708769843579,1.135738944257,1.42626557490993,0.776456134378532,2.27036950300002,1.135738944257,0.268041237113402,0.18842109663791,0.355967919914121,0.0428676045069319,0.656478501141987,0.619043110658892,0.694997354005536,0.0193779196514287,0.325188551079464,0.179930753013289,0.51272135909054,0.0854066476969812,0.98166705222145,0.817534012779543,1.16059173286923,0.0875773900093711,141.754521164455,88.7840002227476,206.917080387377,37.9960572193385,20.6849777693163,60.4831884486013,17.4887448252628,16.4914570382994,18.5148963100724,8.66310104600917,4.79339844365475,13.6590200592982,26.151845871272,21.7793023086101,30.9184423056523,"Case notifications,
Standard adjustment",VR
JAM,AMR,2005,2676863,4.10583941605839,2.8888914446912,5.53333219650737,0.676215100330984,1.4552342234131,0.890309127798914,2.15670147484133,0.676215100330984,0.354430379746835,0.255095758879665,0.460506993372249,0.0525609998159811,0.638564179249366,0.605306349801104,0.672698894251861,0.0171933849830273,0.331793402938184,0.198014411564135,0.499537564288709,0.0772843885559171,0.955643338908256,0.806921685267625,1.11675765444515,0.0790887017322023,109.907696167883,77.3316661931042,148.119722235393,38.9546264898826,23.8323556276718,57.7319438004819,17.09348824558,16.2032217144763,18.0072278016372,8.88165483969318,5.30057451782806,13.3719362295457,25.5812629511997,21.6001880319055,29.8940724515102,"Case notifications,
Standard adjustment",VR
JAM,AMR,2006,2689660,4.3112618509781,2.97563008480341,5.89059737214439,0.745572271310614,1.33063637375867,0.785935284195143,2.01640225041677,0.745572271310614,0.308641975308642,0.216477535142523,0.409162994103969,0.0493114348425865,0.288757949929415,0.273468783873643,0.304457120817582,0.00790585313170687,0.303385093216978,0.176052571458899,0.464799587247752,0.0740435231643239,0.585354582047325,0.448608614238725,0.740014447487359,0.0744448897860912,115.958285501018,80.0343321389234,158.437041279619,35.7895942904374,21.1389869648831,54.2343647685597,7.76660707607151,7.35538049233583,8.18886139578218,8.16002749821976,4.73521559350143,12.5015285783679,15.7440480514941,12.0660464537333,19.9038725882885,"Case notifications,
Standard adjustment",VR
JAM,AMR,2007,2701221,4.69614327427391,3.12507281592334,6.58205586452518,0.884633989708458,1.03752002571168,0.559647470722912,1.6604376249488,0.884633989708458,0.22093023255814,0.143187532864612,0.309994762076787,0.0427231820836267,0.360705665073333,0.34120332130894,0.38074236003104,0.0100873668755507,0.236554565862263,0.126996323348776,0.379621357654623,0.0648676538268305,0.597260230935596,0.475558182304572,0.732618754153997,0.0656472960865828,126.853208314774,84.4151231690126,177.795875244286,28.0257088137293,15.1173150051362,44.8520898170182,9.74345717315053,9.21665576789457,10.2846925850541,6.38986160953027,3.43045135552504,10.2544118334518,16.1333187826808,12.8458774876294,19.7896516371461,"Case notifications,
Standard adjustment",VR
JAM,AMR,2008,2711373,4.71805106566844,3.1330756500836,6.62228757827004,0.892906983561345,0.877776942449943,0.450849278060676,1.44454855615661,0.892906983561345,0.186046511627907,0.113728187639887,0.271296852822728,0.0403893210833105,0.439441841316319,0.415367037268563,0.464185283410544,0.012454740702044,0.200133142878587,0.102394689079219,0.330073464488917,0.0585134434708734,0.639574984194906,0.527708128856763,0.762035269628635,0.059824272939788,127.923962720746,84.9493672459412,179.554917379568,23.7998070178133,12.2242055960321,39.1670995235202,11.9149074361535,11.2621496993997,12.585794444367,5.42635600006143,2.7763019531279,8.94952279631709,17.3412634362149,14.3081357246275,20.661618551188,"Case notifications,
Standard adjustment",VR
